,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
514,قچار,فراوردههاي غذايي وقند چهارمحال,100,1446156,26030808000,20388,18000,18000,-2388,-11.71,18000,-2388,-11.71,18000,18000,1400-5-4,2021-07-26
515,غگلستا,شير پاستوريزه پگاه گلستان,97,530315,12725230322,23423,23950,24080,657,2.8,23897,474,2.02,23947,24220,1400-5-4,2021-07-26
516,اوصتا,صندوق انديشه ورزان صباتامين -د,97,4626307,89363267775,19261,19315,19320,59,0.31,19316,55,0.29,19315,19320,1400-5-4,2021-07-26
517,زعف0008پ11,زعفران0008نگين سحرخيز(پ),90,84409,11185770244,129782,132100,129000,-782,-0.6,132519,2737,2.11,128501,138000,1400-5-4,2021-07-26
518,سحرخيز,صندوق س. گروه زعفران سحرخيز,90,556027,5078747346,9148,9084,9152,4,0.04,9134,-14,-0.15,9084,9179,1400-5-4,2021-07-26
519,لسرما,سرما آفرين‌,88,299543,6413486640,20740,21800,21070,330,1.59,21020,280,1.35,20710,21800,1400-5-4,2021-07-26
520,تكنار,مجتمع معادن مس تكنار,82,83152,8719401872,110380,104861,104861,-5519,-5,105315,-5065,-4.59,104861,104861,1400-5-4,2021-07-26
521,زعف0008پ05,زعفران0008نگين زرين(پ),82,117151,14996005562,127010,130000,128400,1390,1.09,128006,996,0.78,126102,130000,1400-5-4,2021-07-26
522,اخزا914,اسنادخزانه-م14بودجه99-021025,77,138575,85918379608,618476,617111,622000,3524,0.57,620014,1538,0.25,616753,622190,1400-5-4,2021-07-26
523,زعف0008پ16,زعفران0008نگين بيرجند(پ),77,116392,14717199963,125512,127000,126501,989,0.79,126445,933,0.74,125589,127000,1400-5-4,2021-07-26
524,اخزا901,اسنادخزانه-م1بودجه99-010621,75,67897,54463349875,799385,799386,803999,4614,0.58,802147,2762,0.35,797362,803999,1400-5-4,2021-07-26
525,بفجر,فجر انرژي خليج فارس,73,284041,6927689290,24650,24800,24100,-550,-2.23,24620,-30,-0.12,23700,24800,1400-5-4,2021-07-26
526,نمرينو,ايران‌ مرينوس‌,71,24406,2190063370,86930,90000,87310,380,0.44,87330,400,0.46,86040,91830,1400-5-4,2021-07-26
527,وثوق,سرمايه گذاري وثوق امين,70,798119,13880885648,17929,17392,17392,-537,-3,17392,-537,-3,17392,17392,1400-5-4,2021-07-26
528,سپر,صندوق س سپر سرمايه بيدار- ثابت,67,2970634,36678303163,12304,12346,12349,45,0.37,12347,43,0.35,12344,12349,1400-5-4,2021-07-26
529,سباقر,سيمان باقران,63,190268,2963445221,15997,16000,15600,-397,-2.48,15869,-128,-0.8,15518,16000,1400-5-4,2021-07-26
530,اخزا907,اسنادخزانه-م7بودجه99-020704,60,220627,144150745952,650778,642000,652000,1222,0.19,653369,2591,0.4,642000,655000,1400-5-4,2021-07-26
531,الماس,صندوق س.امين تدبيرگران فردا-س,59,14538,1663477524,112001,112000,114999,2998,2.68,114423,2422,2.16,112000,115000,1400-5-4,2021-07-26
532,دمعيار,صندوق س. توازن معيار-د,57,853915,8556791383,10140,10021,10025,-115,-1.13,10021,-119,-1.17,10020,10025,1400-5-4,2021-07-26
533,زعف0008پ20,زعفران0008نگين وحدت جام(پ),56,92215,11721630310,126130,127000,127500,1370,1.09,127112,982,0.78,125589,128399,1400-5-4,2021-07-26
534,اخزا909,اسنادخزانه-م9بودجه99-020316,56,276989,192576085909,693208,691500,697499,4291,0.62,695248,2040,0.29,691000,697499,1400-5-4,2021-07-26
535,ثروتم,صندوق س. ثروت آفرين پارسيان-س,55,42670,3579864960,82886,83749,83805,919,1.11,83897,1011,1.22,83008,84350,1400-5-4,2021-07-26
536,ضپال2007,اختيارخ اپال-32000-1401/02/12,53,1005,806433000,810,648,819,9,1.11,802,-8,-0.99,648,832,1400-5-4,2021-07-26
537,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,52,610,791872000,1044,1250,1310,266,25.48,1298,254,24.33,1103,1449,1400-5-4,2021-07-26
538,گنجين,صندوق س. گنجينه يكم آويد-د,52,684782,9120631095,13273,13312,13317,44,0.33,13319,46,0.35,13312,13325,1400-5-4,2021-07-26
539,هفارس104,اختيارف ت فارس-11832-01/04/12,51,2027497,2027497,1,1,1,0,0,1,0,0,1,1,1400-5-4,2021-07-26
540,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),49,158175,21921355920,136007,138800,138807,2800,2.06,138589,2582,1.9,137500,138807,1400-5-4,2021-07-26
541,زعف0008پ09,زعفران0008نگين نوين(پ),46,10997,1461860910,138080,130552,128115,-9965,-7.22,132933,-5147,-3.73,128115,138500,1400-5-4,2021-07-26
542,دارا,صندوق س. دارا الگوريتم-د,43,678279,6780093248,10105,9996,9996,-109,-1.08,9996,-109,-1.08,9995,10000,1400-5-4,2021-07-26
543,اخزا911,اسنادخزانه-م11بودجه99-020906,42,208103,131939928317,632632,633000,634501,1869,0.3,634013,1381,0.22,632004,635001,1400-5-4,2021-07-26
544,اخزا004,اسنادخزانه-م4بودجه00-030522,37,64146,34668271716,534029,540000,542000,7971,1.49,540459,6430,1.2,536500,542990,1400-5-4,2021-07-26
545,فردا2,صندوق س آواي فرداي زاگرس-ثابت,37,3700000,3700000,11071,1,1,-11070,-99.99,1,-11070,-99.99,1,1,1400-5-4,2021-07-26
546,اخزا905,اسنادخزانه-م5بودجه99-020218,36,328268,232074411992,703388,703259,707900,4512,0.64,706966,3578,0.51,703250,707900,1400-5-4,2021-07-26
547,خلنت,لنت‌ ترمزايران‌,32,15845,798977230,50310,52360,49750,-560,-1.11,50320,10,0.02,49750,52360,1400-5-4,2021-07-26
548,هاميد104,اختيارف ت ثاميد-2050-01/04/20,32,1000000,1000000,10,1,1,-9,-90,1,-9,-90,1,1,1400-5-4,2021-07-26
549,اخزا809,اسنادخزانه-م9بودجه98-000923,31,19850,18407832375,923620,923003,927701,4081,0.44,927347,3727,0.4,923003,928499,1400-5-4,2021-07-26
550,سنير,سيمان‌ سفيد ني‌ريز,30,3732,601822320,169740,161260,161260,-8480,-5,169380,-360,-0.21,161260,161260,1400-5-4,2021-07-26
551,اخزا806,اسنادخزانه-م6بودجه98-000519,29,32030,31778635094,988246,990400,993000,4754,0.48,992152,3906,0.4,990202,993000,1400-5-4,2021-07-26
552,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,29,1384,69795000,40,49,52,12,30,50,10,25,48,59,1400-5-4,2021-07-26
553,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,29,8377,935825220,112900,111710,112680,-220,-0.19,111710,-1190,-1.05,111290,112930,1400-5-4,2021-07-26
554,آكورد2,صندوق س. آرمان آتي كوثر-د,29,2900000,2900000,33142,1,1,-33141,-100,1,-33141,-100,1,1,1400-5-4,2021-07-26
555,اخزا815,اسنادخزانه-م15بودجه98-010406,28,14475,12069755736,832068,832300,837000,4932,0.59,833835,1767,0.21,832300,837000,1400-5-4,2021-07-26
556,بايكا,كارخانجات كابلسازي ‌ايران‌,27,15980,385581420,25398,24129,24129,-1269,-5,25346,-52,-0.2,24129,24129,1400-5-4,2021-07-26
557,وپخش,داروپخش‌ (هلدينگ‌,27,298191,7690345890,24570,25790,25790,1220,4.97,24830,260,1.06,25790,25790,1400-5-4,2021-07-26
558,اوصتا2,صندوق انديشه ورزان صباتامين -د,27,20700000,20700000,19261,1,1,-19260,-99.99,1,-19260,-99.99,1,1,1400-5-4,2021-07-26
559,سفاسي,شركت فارسيت اهواز,25,24604,187039608,7837,7602,7602,-235,-3,7832,-5,-0.06,7602,7602,1400-5-4,2021-07-26
560,گوهر2,صندوق سكه طلاي كيان,25,250000,250000,51905,1,1,-51904,-100,1,-51904,-100,1,1,1400-5-4,2021-07-26
561,اخزا721,اسنادخزانه-م21بودجه97-000728,24,3443,3289408400,952544,953600,956000,3456,0.36,955390,2846,0.3,953600,958000,1400-5-4,2021-07-26
562,ضپال2006,اختيارخ اپال-28000-1401/02/12,24,394,633841000,1866,1300,1880,14,0.75,1609,-257,-13.77,1300,1940,1400-5-4,2021-07-26
563,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,23,104016,99013694696,981750,1030837,981000,-750,-0.08,951908,-29842,-3.04,951900,1030837,1400-5-4,2021-07-26
564,زماهان,مجتمع توليد گوشت مرغ ماهان,22,29823,479345079,16918,16073,16073,-845,-4.99,16890,-28,-0.17,16073,16073,1400-5-4,2021-07-26
565,هنوري102,اختيارف ت نوري59561-01/02/15,22,106872,106872,1,1,1,0,0,1,0,0,1,1,1400-5-4,2021-07-26
566,اراد61,مرابحه عام دولت61-ش.خ0309,22,165000,165000165000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-5-4,2021-07-26
567,اراد50,مرابحه عام دولت5-ش.خ0302,22,437800,437800365000,1000001,1000000,1000001,0,0,1000001,0,0,1000000,1000001,1400-5-4,2021-07-26
568,بذر,صندوق س بذر اميد آفرين-سهام,21,10510,1031327310,97620,98500,98040,420,0.43,98130,510,0.52,98040,98500,1400-5-4,2021-07-26
569,اخزا820,اسنادخزانه-م20بودجه98-020806,21,32914,21219337254,637971,647482,644900,6929,1.09,644690,6719,1.05,640001,647482,1400-5-4,2021-07-26
570,اخزا808,اسنادخزانه-م8بودجه98-000817,20,10389,9813275388,942708,942113,945100,2392,0.25,944583,1875,0.2,942113,945100,1400-5-4,2021-07-26
571,جهرم,پتروشيمي جهرم,20,169537,272785033,1658,1609,1609,-49,-2.96,1657,-1,-0.06,1609,1609,1400-5-4,2021-07-26
572,قشهد,شهد,19,20948,378530360,19020,18070,18070,-950,-4.99,18990,-30,-0.16,18070,18070,1400-5-4,2021-07-26
573,تسه0004,امتيازتسهيلات مسكن تير1400,19,568,341337770,608485,601000,595000,-13485,-2.22,600947,-7538,-1.24,595000,601000,1400-5-4,2021-07-26
574,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,18,246,419080000,1413,1701,1700,287,20.31,1704,291,20.59,1700,1740,1400-5-4,2021-07-26
575,اخزا817,اسنادخزانه-م17بودجه98-010512,18,13788,11298095392,816635,816635,821999,5364,0.66,819415,2780,0.34,816635,821999,1400-5-4,2021-07-26
576,اخزا904,اسنادخزانه-م4بودجه99-011215,17,49016,35771827590,726972,727159,731000,4028,0.55,729799,2827,0.39,727150,732000,1400-5-4,2021-07-26
577,زعف0008پ08,زعفران0008نگين روستا(پ),17,17550,2241823633,127893,129089,127300,-593,-0.46,127739,-154,-0.12,127000,129089,1400-5-4,2021-07-26
578,اخزا816,اسنادخزانه-م16بودجه98-010503,17,22240,18364450028,819704,819704,825001,5297,0.65,825740,6036,0.74,817087,827515,1400-5-4,2021-07-26
579,وكار,بانك‌ كارآفرين‌,17,322803,1060329368,3320,3300,3200,-120,-3.61,3319,-1,-0.03,3153,3300,1400-5-4,2021-07-26
580,گكيشح,ح.توريستي ورفاهي آبادگران كيش,16,34000,1214545470,37734,37000,35470,-2264,-6,35722,-2012,-5.33,35470,37000,1400-5-4,2021-07-26
581,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),15,8000,808000000,95000,98500,101000,6000,6.32,101000,6000,6.32,98500,102000,1400-5-4,2021-07-26
582,قيستو,شركت قند بيستون,15,236893,3106614802,12857,13114,13114,257,2,13014,157,1.22,13114,13114,1400-5-4,2021-07-26
583,طلا2,صندوق س.پشتوانه طلاي لوتوس,15,1500000,1500000,74901,1,1,-74900,-100,1,-74900,-100,1,1,1400-5-4,2021-07-26
584,سپيدما2,صندوق س. سپيد دماوند-د,14,130100000,130100000,10704,1,1,-10703,-99.99,1,-10703,-99.99,1,1,1400-5-4,2021-07-26
585,داريك,صندوق س.اعتماد داريك-د,14,419469,4554214685,10844,10862,10848,4,0.04,10857,13,0.12,10848,10863,1400-5-4,2021-07-26
586,سخند,صندوق س.سپهرخبرگان نفت-د,14,25850,258937790,9981,10005,10004,23,0.23,10017,36,0.36,10004,10053,1400-5-4,2021-07-26
587,غدام,خوراك‌  دام‌ پارس‌,14,2341,852779480,383450,364280,364280,-19170,-5,382300,-1150,-0.3,364280,364280,1400-5-4,2021-07-26
588,ضخوز7039,اختيارخ فخوز-15200-1400/07/14,13,88,242850000,2250,2600,2900,650,28.89,2760,510,22.67,2590,3000,1400-5-4,2021-07-26
589,ثهام,صندوق س ثروت هامرز-سهام,13,10154,102700013,10050,10100,10150,100,1,10114,64,0.64,10100,10150,1400-5-4,2021-07-26
590,اخزا814,اسنادخزانه-م14بودجه98-010318,13,4596,3879706248,840821,843000,845260,4439,0.53,844148,3327,0.4,843000,845260,1400-5-4,2021-07-26
591,اخزا813,اسنادخزانه-م13بودجه98-010219,13,14653,12577980300,854807,854900,858201,3394,0.4,858389,3582,0.42,854800,866400,1400-5-4,2021-07-26
592,گكيش,توريستي ورفاهي آبادگران كيش,12,5370,248179920,47645,46216,46216,-1429,-3,47608,-37,-0.08,46216,46216,1400-5-4,2021-07-26
593,اخزا821,اسنادخزانه-م21بودجه98-020906,12,2482,1573552697,628529,633580,634003,5474,0.87,633986,5457,0.87,632390,635350,1400-5-4,2021-07-26
594,بالبر,كابل‌ البرز,11,7644,357204120,49180,46730,46730,-2450,-4.98,49120,-60,-0.12,46730,46730,1400-5-4,2021-07-26
595,بكاب,صنايع‌جوشكاب‌يزد,10,420,136113600,341130,324080,324080,-17050,-5,340970,-160,-0.05,324080,324080,1400-5-4,2021-07-26
596,اطلس2,صندوق س.توسعه اندوخته آينده-س,10,100000,100000,233337,1,1,-233336,-100,1,-233336,-100,1,1,1400-5-4,2021-07-26
597,اگ000618,گام بانك تجارت0006,10,100000,96000000000,961700,960000,960000,-1700,-0.18,960000,-1700,-0.18,960000,960000,1400-5-4,2021-07-26
598,اخزا718,اسنادخزانه-م18بودجه97-000525,10,2016,1991347026,986000,987001,991000,5000,0.51,987771,1771,0.18,987001,991000,1400-5-4,2021-07-26
599,اخزا812,اسنادخزانه-م12بودجه98-001111,10,10908,9887575516,904132,909508,906000,1868,0.21,906452,2320,0.26,903000,909508,1400-5-4,2021-07-26
600,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,10,3752,206322480,57880,54990,54990,-2890,-4.99,57840,-40,-0.07,54990,54990,1400-5-4,2021-07-26
601,سكه0111پ05,تمام سكه طرح جديد0111آينده,10,1700,1842758900,1042000,1065000,1089899,47899,4.6,1083976,41976,4.03,1065000,1089899,1400-5-4,2021-07-26
602,ثتوسا,س.توسعه و عمران استان اردبيل,10,10055,369742460,37909,36772,36772,-1137,-3,37866,-43,-0.11,36772,36772,1400-5-4,2021-07-26
603,آسام,صندوق س.آرمان سپهر آشنا-م,10,4910,540981640,109910,110000,110500,590,0.54,110180,270,0.25,109982,111497,1400-5-4,2021-07-26
604,اراد46,مرابحه عام دولت4-ش.خ 0302,9,205000,205000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-4,2021-07-26
605,عيار2,صندوق سكه طلاي مفيد,9,90000,90000,26485,1,1,-26484,-100,1,-26484,-100,1,1,1400-5-4,2021-07-26
606,آساس2,صندوق س.آسمان آرماني سهام-س,8,800000,800000,165863,1,1,-165862,-100,1,-165862,-100,1,1,1400-5-4,2021-07-26
607,كترام,توليدي‌ كاشي‌ تكسرام‌,8,22803,953165400,44000,41800,41800,-2200,-5,43850,-150,-0.34,41800,41800,1400-5-4,2021-07-26
608,اخزا807,اسنادخزانه-م7بودجه98-000719,8,6589,6324172622,957654,959200,960000,2346,0.24,959808,2154,0.22,959200,960000,1400-5-4,2021-07-26
609,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,8,243,563423000,3076,500,3400,324,10.53,2319,-757,-24.61,500,3999,1400-5-4,2021-07-26
610,اخزا811,اسنادخزانه-م11بودجه98-001013,8,8635,7903662160,912511,912004,917306,4795,0.53,915305,2794,0.31,912004,917306,1400-5-4,2021-07-26
611,شگويات.ف0104,اختيارف.تبعي شگويا010408,8,52338,52338,1,1,1,0,0,1,0,0,1,1,1400-5-4,2021-07-26
612,كرونا2,تامين مالي جمعي صرفا اهداي سود,8,9109,91090000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-5-4,2021-07-26
613,تملي701,تسهيلات مسكن ب. ملي-فروردين97,7,72,65313300,878021,919999,918488,40467,4.61,907129,29108,3.32,834120,919999,1400-5-4,2021-07-26
614,تملي712,تسهيلات مسكن ب. ملي-اسفند97,7,146,118085362,772368,810986,800000,27632,3.58,808804,36436,4.72,800000,810986,1400-5-4,2021-07-26
615,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),7,19842,2023884000,100000,102000,102000,2000,2,102000,2000,2,102000,102000,1400-5-4,2021-07-26
616,وسخراج,شركت س استان خراسان جنوبي,7,451833,952915797,2220,2109,2109,-111,-5,2218,-2,-0.09,2109,2109,1400-5-4,2021-07-26
617,قلرست,قند لرستان‌,7,2710,84850100,32950,31310,31310,-1640,-4.98,32940,-10,-0.03,31310,31310,1400-5-4,2021-07-26
618,اخزا723,اسنادخزانه-م23بودجه97-000824,7,4776,4494302010,940845,941000,941043,198,0.02,941018,173,0.02,941000,941044,1400-5-4,2021-07-26
619,تملي703,تسهيلات مسكن ب. ملي-خرداد97,6,145,111340305,731377,767945,767944,36567,5,767864,36487,4.99,767500,767945,1400-5-4,2021-07-26
620,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,6,34,166260000,4621,4890,4890,269,5.82,4890,269,5.82,4890,4890,1400-5-4,2021-07-26
621,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,6,209,175950000,778,800,770,-8,-1.03,842,64,8.23,770,900,1400-5-4,2021-07-26
622,نگين,ص.س. زمين و ساختمان نگين شهرري,6,1258,59896320,48130,47540,47600,-530,-1.1,47610,-520,-1.08,47540,47920,1400-5-4,2021-07-26
623,همبين102,اختيارف ت مبين17952-01/02/10,6,111358,111358,1,1,1,0,0,1,0,0,1,1,1400-5-4,2021-07-26
624,سفارود,كارخانه فارسيت درود,6,7296,123397248,17258,16913,16913,-345,-2,17249,-9,-0.05,16913,16913,1400-5-4,2021-07-26
625,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,6,152277,152277,1,1,1,0,0,1,0,0,1,1,1400-5-4,2021-07-26
626,افران2,صندوق س افرا نماد پايدار-ثابت,6,73100000,73100000,13803,1,1,-13802,-99.99,1,-13802,-99.99,1,1,1400-5-4,2021-07-26
627,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,6,72,49442000,500,666,698,198,39.6,687,187,37.4,600,699,1400-5-4,2021-07-26
628,فلات,گروه صنايع معادن فلات ايرانيان,6,5623,80431392,14746,14304,14304,-442,-3,14742,-4,-0.03,14304,14304,1400-5-4,2021-07-26
629,كمند2,صندوق س. با درآمد ثابت كمند,6,882500000,882500000,10071,1,1,-10070,-99.99,1,-10070,-99.99,1,1,1400-5-4,2021-07-26
630,اراد33,مرابحه عام دولت3-ش.خ 0303,5,4000,3607253500,941579,910000,894502,-47077,-5,901813,-39766,-4.22,894502,910000,1400-5-4,2021-07-26
631,ثشرق,سرمايه گذاري مسكن شمال شرق,5,13838,79706880,6060,5760,5760,-300,-4.95,6060,0,0,5760,5760,1400-5-4,2021-07-26
632,تملي612,تسهيلات مسكن بانك ملي-اسفند96,5,40,26510400,681684,647600,651000,-30684,-4.5,662760,-18924,-2.78,647600,715000,1400-5-4,2021-07-26
633,لپيام,گسترش صنايع پيام,5,1500,75439500,51848,50293,50293,-1555,-3,51836,-12,-0.02,50293,50293,1400-5-4,2021-07-26
634,وشمال,س. چشم انداز توسعه شمال,5,1355,115679060,88012,85372,85372,-2640,-3,87981,-31,-0.04,85372,85372,1400-5-4,2021-07-26
635,ضمخا7070,اختيارخ اخابر-19700-1400/07/28,5,50,5699000,15,122,102,87,580,114,99,660,102,122,1400-5-4,2021-07-26
636,اخزا713,اسنادخزانه-م13بودجه97-000518,5,755,748844350,988374,991800,993883,5509,0.56,991847,3473,0.35,991700,993883,1400-5-4,2021-07-26
637,حاريا,كشتيراني آريا,5,3472,58062256,17064,16723,16723,-341,-2,17060,-4,-0.02,16723,16723,1400-5-4,2021-07-26
638,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,5,85,68278936,765031,803282,803282,38251,5,803282,38251,5,803281,803282,1400-5-4,2021-07-26
639,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),5,2781,385568500,134076,138800,138500,4424,3.3,138644,4568,3.41,138500,138800,1400-5-4,2021-07-26
640,ضغدر8056,اختيارخ وغدير-8000-1400/08/26,5,16,81080000,6999,5000,6500,-499,-7.13,5067,-1932,-27.6,4000,6500,1400-5-4,2021-07-26
641,كگهر2,سنگ آهن گهرزمين,4,11500000,493510000000,41718,42700,43000,1282,3.07,42914,1196,2.87,42700,43090,1400-5-4,2021-07-26
642,تملي709,تسهيلات مسكن ب. ملي-آذر97,4,43,33719936,821435,780364,862506,41071,5,784185,-37250,-4.53,780364,862506,1400-5-4,2021-07-26
643,وملت,سرمايه گذاري ملت,4,10511,43799337,4252,4167,4167,-85,-2,4251,-1,-0.02,4167,4167,1400-5-4,2021-07-26
644,جهرمح,ح.پتروشيمي جهرم,4,63500,23295500,375,397,353,-22,-5.87,367,-8,-2.13,353,397,1400-5-4,2021-07-26
645,زعف0008پ18,زعفران0008نگين بهرامن(پ),4,1150,159415660,135527,135010,138600,3073,2.27,138622,3095,2.28,135010,138800,1400-5-4,2021-07-26
646,داراب,پتروشيمي داراب,4,8715,20610975,2438,2365,2365,-73,-2.99,2438,0,0,2365,2365,1400-5-4,2021-07-26
647,ثالوند,سرمايه گذاري مسكن الوند,4,2746,77678848,29776,28288,28288,-1488,-5,29768,-8,-0.03,28288,28288,1400-5-4,2021-07-26
648,شتولي,تولي‌پرس‌,4,2014,62268852,31548,30918,30918,-630,-2,31540,-8,-0.03,30918,30918,1400-5-4,2021-07-26
649,اخزا810,اسنادخزانه-م10بودجه98-001006,3,4413,4051940331,917302,918089,920706,3404,0.37,918183,881,0.1,918089,920706,1400-5-4,2021-07-26
650,گواهي ظرفيت,گواهي ظرفيت نقدي,3,23650000,474229800000,19098,20052,20052,954,5,20052,954,5,20052,20052,1400-5-4,2021-07-26
651,اخزا906,اسنادخزانه-م6بودجه99-020321,3,313,222696683,711490,711491,711491,1,0,711491,1,0,711491,711491,1400-5-4,2021-07-26
652,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,3,9,42600000,4831,4500,4800,-31,-0.64,4733,-98,-2.03,4500,4800,1400-5-4,2021-07-26
653,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),3,27,20415000,747032,775000,730000,-17032,-2.28,756111,9079,1.22,730000,775000,1400-5-4,2021-07-26
654,سجامح,ح.مجتمع سيمان غرب آسيا,3,15000,39750000,1831,2650,2650,819,44.73,2650,819,44.73,2650,2650,1400-5-4,2021-07-26
655,ضخوز7036,اختيارخ فخوز-9200-1400/07/14,3,3,23489000,7200,7800,7790,590,8.19,7830,630,8.75,7790,7899,1400-5-4,2021-07-26
656,تملي710,تسهيلات مسكن ب. ملي-دي97,3,50,40557140,773064,811717,810999,37935,4.91,811143,38079,4.93,810999,811717,1400-5-4,2021-07-26
657,تملي706,تسهيلات مسكن ب. ملي-شهريور97,3,25,21743751,832996,874645,861591,28595,3.43,869750,36754,4.41,861591,874645,1400-5-4,2021-07-26
658,اخزا0042,اسنادخزانه-م4بودجه00-030522,3,1000000,540460000000,534029,540460,540460,6431,1.2,540460,6431,1.2,540460,540460,1400-5-4,2021-07-26
659,ضفار8050,اختيارخ فارس-7400-1400/08/05,3,30,105000000,3772,3500,3500,-272,-7.21,3500,-272,-7.21,3500,3500,1400-5-4,2021-07-26
660,اشاد10,مشاركت دولتي10-شرايط خاص001226,3,41600,40435200000,955002,972000,972000,16998,1.78,972000,16998,1.78,972000,972000,1400-5-4,2021-07-26
661,نيرو,نيرو سرمايه,3,1343,65276515,50108,48605,48605,-1503,-3,50098,-10,-0.02,48605,48605,1400-5-4,2021-07-26
662,وثخوز,سرمايه گذاري و توسعه خوزستان,2,300,19292700,67693,64309,64309,-3384,-5,67686,-7,-0.01,64309,64309,1400-5-4,2021-07-26
663,زير0103پ01,زيره سبز0103كيميابذر(پ),2,100,73000000,754180,730000,730000,-24180,-3.21,730000,-24180,-3.21,730000,730000,1400-5-4,2021-07-26
664,كمند4,صندوق س. با درآمد ثابت كمند,2,747000000,7552423000000,10071,10111,10109,38,0.38,10110,39,0.39,10109,10111,1400-5-4,2021-07-26
665,بتك,كارخانجات كابل سازي‌ تك‌,2,62,2167458,34274,34959,34959,685,2,34274,0,0,34959,34959,1400-5-4,2021-07-26
666,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,2,20000,20000200000,1000010,1000010,1000010,0,0,1000010,0,0,1000010,1000010,1400-5-4,2021-07-26
667,وسقم,شركت س استان قم,2,21288,28462056,1407,1337,1337,-70,-4.98,1407,0,0,1337,1337,1400-5-4,2021-07-26
668,كمرجان,بازرگاني و توليدي مرجان كار,2,102,13757556,141976,134878,134878,-7098,-5,141969,-7,0,134878,134878,1400-5-4,2021-07-26
669,ضگل8072,اختيارخ كگل-8700-1400/08/23,2,2,24400000,7200,12000,12400,5200,72.22,12200,5000,69.44,12000,12400,1400-5-4,2021-07-26
670,دحاوي,الحاوي,2,1845,21747015,12151,11787,11787,-364,-3,12150,-1,-0.01,11787,11787,1400-5-4,2021-07-26
671,ثقزوي,شركت عمران و سازندگي قزوين,2,646,19868376,31707,30756,30756,-951,-3,31705,-2,-0.01,30756,30756,1400-5-4,2021-07-26
672,شرق1400,مشاركت ليزينگ ايران وشرق140010,2,20,20160000,1008000,1008000,1008000,0,0,1008000,0,0,1008000,1008000,1400-5-4,2021-07-26
673,اخزا8112,اسنادخزانه-م11بودجه98-001013,2,430000,393648000000,912511,915000,915600,3089,0.34,915460,2949,0.32,915000,915600,1400-5-4,2021-07-26
674,ضسان7080,اختيارخ پارسان-24000-00/07/14,2,11,52300000,5193,4700,4800,-393,-7.57,4755,-438,-8.43,4700,4800,1400-5-4,2021-07-26
675,صشستا3112,صكوك اجاره شستا311-بدون ضامن,2,460000,460000000000,999259,1000000,1000000,741,0.07,1000000,741,0.07,1000000,1000000,1400-5-4,2021-07-26
676,حپترو,حمل و نقل پتروشيمي( سهامي عام,2,695,35104450,53160,50510,50510,-2650,-4.98,53150,-10,-0.02,50510,50510,1400-5-4,2021-07-26
677,اخزا818,اسنادخزانه-م18بودجه98-010614,2,168,134959041,800739,804036,802147,1408,0.18,803328,2589,0.32,802147,804036,1400-5-4,2021-07-26
678,وهنر,گروه توسعه هنر ايران,2,2500,18127500,7475,7251,7251,-224,-3,7475,0,0,7251,7251,1400-5-4,2021-07-26
679,اخزا9092,اسنادخزانه-م9بودجه99-020316,2,370920,258160320000,693208,696000,696000,2792,0.4,696000,2792,0.4,696000,696000,1400-5-4,2021-07-26
680,دشيري,شيرين دارو,2,58,11723018,208372,202121,202121,-6251,-3,208364,-8,0,202121,202121,1400-5-4,2021-07-26
681,غگز,گز سكه,2,12000,198000000,16500,16500,16500,0,0,16500,0,0,16500,16500,1400-5-4,2021-07-26
682,رايان106,مشاركت رايان سايپا-3ماهه16%,2,700,694059400,975046,975046,990099,15053,1.54,991513,16467,1.69,990099,1000000,1400-5-4,2021-07-26
683,شكف,كف,2,572,55760848,99473,97484,97484,-1989,-2,99462,-11,-0.01,97484,97484,1400-5-4,2021-07-26
684,ضمخا7067,اختيارخ اخابر-13700-1400/07/28,2,15,4950000,250,330,330,80,32,330,80,32,330,330,1400-5-4,2021-07-26
